Timestamp,Date,Time,HeelPressure,FrontAngle,SideAngle,UpAngle,Device
1459357832.699675, 30.03.16,10:10:32.700, 0,0,224,255
1459357832.704975, 30.03.16,10:10:32.705, 0,111,253,255
1459357832.752816, 30.03.16,10:10:32.753, 0,111,253,255
1459357832.848149, 30.03.16,10:10:32.848, 0,46,153,212
1459357832.856636, 30.03.16,10:10:32.857, 0,46,153,212
1459357832.904820, 30.03.16,10:10:32.905, 0,0,1,0
1459357832.968533, 30.03.16,10:10:32.969, 0,0,1,0
1459357833.021766, 30.03.16,10:10:33.022, 0,39,206,0
1459357833.112725, 30.03.16,10:10:33.113, 0,39,206,0
1459357833.165637, 30.03.16,10:10:33.166, 0,154,119,240
1459357833.170534, 30.03.16,10:10:33.171, 0,154,119,240
1459357833.217926, 30.03.16,10:10:33.218, 0,83,165,188
1459357833.267924, 30.03.16,10:10:33.268, 0,83,165,188
1459357833.322851, 30.03.16,10:10:33.323, 0,103,173,188
1459357833.371868, 30.03.16,10:10:33.372, 0,103,173,188
1459357833.418916, 30.03.16,10:10:33.419, 0,103,133,189
1459357833.467487, 30.03.16,10:10:33.467, 0,103,133,189
1459357833.515684, 30.03.16,10:10:33.516, 0,0,159,171
1459357833.568744, 30.03.16,10:10:33.569, 0,0,159,171
1459357833.625421, 30.03.16,10:10:33.625, 0,0,68,20
1459357833.680830, 30.03.16,10:10:33.681, 0,0,68,20
1459357833.781049, 30.03.16,10:10:33.781, 0,87,148,204
1459357833.788477, 30.03.16,10:10:33.788, 0,87,148,204
1459357833.838044, 30.03.16,10:10:33.838, 0,0,103,249
1459357833.890836, 30.03.16,10:10:33.891, 0,0,103,249
1459357833.964532, 30.03.16,10:10:33.965, 0,0,194,255
1459357833.969019, 30.03.16,10:10:33.969, 0,0,194,255
1459357834.016898, 30.03.16,10:10:34.017, 0,129,243,255
1459357834.082491, 30.03.16,10:10:34.082, 0,129,243,255
1459357834.154149, 30.03.16,10:10:34.154, 0,9,144,255
1459357834.203569, 30.03.16,10:10:34.204, 0,9,144,255
1459357834.210222, 30.03.16,10:10:34.210, 0,0,32,255
1459357834.270417, 30.03.16,10:10:34.270, 0,0,32,255
1459357834.319614, 30.03.16,10:10:34.320, 0,85,38,181
1459357834.368888, 30.03.16,10:10:34.369, 0,85,38,181
1459357834.414858, 30.03.16,10:10:34.415, 0,128,150,242
1459357834.461440, 30.03.16,10:10:34.461, 0,128,150,242
1459357834.514739, 30.03.16,10:10:34.515, 0,0,150,255
1459357834.570308, 30.03.16,10:10:34.570, 0,0,150,255
1459357834.618889, 30.03.16,10:10:34.619, 0,73,248,255
1459357834.668687, 30.03.16,10:10:34.669, 0,73,248,255
1459357834.729841, 30.03.16,10:10:34.730, 0,60,187,191
1459357834.781563, 30.03.16,10:10:34.782, 0,60,187,191
1459357834.833024, 30.03.16,10:10:34.833, 0,0,68,191
1459357834.891258, 30.03.16,10:10:34.891, 0,0,68,191
1459357834.947615, 30.03.16,10:10:34.948, 0,106,1,205
1459357834.952065, 30.03.16,10:10:34.952, 0,106,1,205
1459357834.999675, 30.03.16,10:10:35.000, 0,125,98,238
1459357835.063536, 30.03.16,10:10:35.064, 0,125,98,238
1459357835.144895, 30.03.16,10:10:35.145, 0,49,207,203
1459357835.195404, 30.03.16,10:10:35.195, 0,49,207,203
1459357835.252767, 30.03.16,10:10:35.253, 0,84,174,255
1459357835.257138, 30.03.16,10:10:35.257, 0,84,174,255
1459357835.303840, 30.03.16,10:10:35.304, 0,123,125,171
1459357835.360011, 30.03.16,10:10:35.360, 0,123,125,171
1459357835.407408, 30.03.16,10:10:35.407, 0,0,103,158
1459357835.458527, 30.03.16,10:10:35.459, 0,0,103,158
1459357835.511942, 30.03.16,10:10:35.512, 0,0,47,0
1459357835.569051, 30.03.16,10:10:35.569, 0,0,47,0
1459357835.617398, 30.03.16,10:10:35.617, 0,117,164,232
1459357835.667443, 30.03.16,10:10:35.667, 0,117,164,232
1459357835.718576, 30.03.16,10:10:35.719, 0,58,147,200
1459357835.768169, 30.03.16,10:10:35.768, 0,58,147,200
1459357835.818253, 30.03.16,10:10:35.818, 0,0,238,255
1459357835.874020, 30.03.16,10:10:35.874, 0,0,238,255
1459357835.932041, 30.03.16,10:10:35.932, 0,102,238,255
1459357835.981596, 30.03.16,10:10:35.982, 0,102,238,255
1459357836.031114, 30.03.16,10:10:36.031, 0,32,145,211
1459357836.116447, 30.03.16,10:10:36.116, 0,32,145,211
1459357836.174284, 30.03.16,10:10:36.174, 0,32,6,0
1459357836.180881, 30.03.16,10:10:36.181, 0,0,6,0
1459357836.232030, 30.03.16,10:10:36.232, 0,0,6,0
1459357836.281709, 30.03.16,10:10:36.282, 0,91,204,234
1459357836.330831, 30.03.16,10:10:36.331, 0,91,204,234
1459357836.376854, 30.03.16,10:10:36.377, 0,167,137,240
1459357836.479646, 30.03.16,10:10:36.480, 0,167,137,240
1459357836.488994, 30.03.16,10:10:36.489, 0,65,171,240
1459357836.547456, 30.03.16,10:10:36.547, 0,65,171,240
1459357836.602262, 30.03.16,10:10:36.602, 0,100,171,255
1459357836.609109, 30.03.16,10:10:36.609, 0,100,171,255
1459357836.732869, 30.03.16,10:10:36.733, 0,100,133,191
1459357836.740954, 30.03.16,10:10:36.741, 0,100,133,191
1459357836.845566, 30.03.16,10:10:36.846, 0,0,105,95
1459357836.852684, 30.03.16,10:10:36.853, 0,0,105,95
1459357836.906402, 30.03.16,10:10:36.906, 0,255,1,82
1459357836.913231, 30.03.16,10:10:36.913, 0,255,1,82
1459357836.966075, 30.03.16,10:10:36.966, 0,111,122,232
1459357837.017105, 30.03.16,10:10:37.017, 0,111,122,232
1459357837.084993, 30.03.16,10:10:37.085, 0,0,178,254
1459357837.179313, 30.03.16,10:10:37.179, 0,0,178,254
1459357837.187364, 30.03.16,10:10:37.187, 0,47,172,254
1459357837.268731, 30.03.16,10:10:37.269, 0,47,172,254
1459357837.422101, 30.03.16,10:10:37.422, 0,143,159,204
1459357837.434669, 30.03.16,10:10:37.435, 0,143,159,204
1459357837.441104, 30.03.16,10:10:37.441, 0,0,103,184
1459357837.452229, 30.03.16,10:10:37.452, 0,0,103,184
1459357837.512804, 30.03.16,10:10:37.513, 0,0,50,0
1459357837.517077, 30.03.16,10:10:37.517, 0,0,50,0
1459357837.572755, 30.03.16,10:10:37.573, 0,118,68,216
1459357837.627447, 30.03.16,10:10:37.627, 0,118,68,216
1459357837.676304, 30.03.16,10:10:37.676, 0,82,148,240
1459357837.727361, 30.03.16,10:10:37.727, 0,82,148,240
1459357837.785899, 30.03.16,10:10:37.786, 0,0,206,255
1459357838.075727, 30.03.16,10:10:38.076, 0,0,206,255
1459357838.091283, 30.03.16,10:10:38.091, 0,44,215,255
1459357838.101813, 30.03.16,10:10:38.102, 0,44,215,255
1459357838.107713, 30.03.16,10:10:38.108, 0,52,164,213
1459357838.132550, 30.03.16,10:10:38.133, 0,52,164,213
1459357838.186640, 30.03.16,10:10:38.187, 0,0,102,37
1459357838.190968, 30.03.16,10:10:38.191, 0,0,102,37
1459357838.197898, 30.03.16,10:10:38.198, 0,0,1,244
1459357838.249273, 30.03.16,10:10:38.249, 0,0,1,244
1459357838.254512, 30.03.16,10:10:38.255, 0,136,118,250
1459357838.301483, 30.03.16,10:10:38.301, 0,136,118,250
1459357838.402526, 30.03.16,10:10:38.403, 0,59,155,214
1459357838.411883, 30.03.16,10:10:38.412, 0,59,155,214
1459357838.468641, 30.03.16,10:10:38.469, 0,97,163,255
1459357838.520012, 30.03.16,10:10:38.520, 0,97,163,255
1459357838.571845, 30.03.16,10:10:38.572, 0,104,116,181
1459357838.620646, 30.03.16,10:10:38.621, 0,104,116,181
1459357838.669520, 30.03.16,10:10:38.670, 0,0,128,133
1459357838.718763, 30.03.16,10:10:38.719, 0,0,128,133
1459357838.775684, 30.03.16,10:10:38.776, 0,0,256,255
1459357838.826879, 30.03.16,10:10:38.827, 0,0,256,255
1459357838.874508, 30.03.16,10:10:38.875, 0,111,126,218
1459357838.928295, 30.03.16,10:10:38.928, 0,111,126,218
1459357838.995363, 30.03.16,10:10:38.995, 0,0,117,255
1459357838.999667, 30.03.16,10:10:39.000, 0,0,117,255
1459357839.119117, 30.03.16,10:10:39.119, 0,0,171,255
1459357839.176580, 30.03.16,10:10:39.177, 0,0,171,255
1459357839.181773, 30.03.16,10:10:39.182, 0,138,220,255
1459357839.230179, 30.03.16,10:10:39.230, 0,138,220,255
1459357839.282533, 30.03.16,10:10:39.283, 0,26,148,223
1459357839.330409, 30.03.16,10:10:39.330, 0,26,148,223
1459357839.383404, 30.03.16,10:10:39.383, 0,0,237,153
1459357839.437827, 30.03.16,10:10:39.438, 0,0,237,153
1459357839.484780, 30.03.16,10:10:39.485, 0,100,143,174
1459357839.533342, 30.03.16,10:10:39.533, 0,100,143,174
1459357839.585601, 30.03.16,10:10:39.586, 0,125,137,230
1459357839.631182, 30.03.16,10:10:39.631, 0,125,137,230
1459357839.683006, 30.03.16,10:10:39.683, 0,0,146,254
1459357839.737923, 30.03.16,10:10:39.738, 0,0,146,254
1459357839.786490, 30.03.16,10:10:39.786, 0,84,191,254
1459357839.833630, 30.03.16,10:10:39.834, 0,84,191,254
1459357839.882733, 30.03.16,10:10:39.883, 0,71,166,206
1459357839.935584, 30.03.16,10:10:39.936, 0,71,166,206
1459357839.983786, 30.03.16,10:10:39.984, 0,0,122,115
1459357840.056545, 30.03.16,10:10:40.057, 0,0,122,115
1459357840.134193, 30.03.16,10:10:40.134, 0,255,154,84
1459357840.138643, 30.03.16,10:10:40.139, 0,255,154,84
1459357840.190624, 30.03.16,10:10:40.191, 0,102,115,234
1459357840.194886, 30.03.16,10:10:40.195, 0,102,115,234
1459357840.287154, 30.03.16,10:10:40.287, 0,0,181,255
1459357840.335913, 30.03.16,10:10:40.336, 0,0,181,255
1459357840.390029, 30.03.16,10:10:40.390, 0,33,171,255
1459357840.443386, 30.03.16,10:10:40.443, 0,33,171,255
1459357840.491447, 30.03.16,10:10:40.491, 0,150,171,197
1459357840.533228, 30.03.16,10:10:40.533, 0,150,171,197
1459357840.586931, 30.03.16,10:10:40.587, 0,1,107,186
1459357840.638113, 30.03.16,10:10:40.638, 0,1,107,186
1459357840.687783, 30.03.16,10:10:40.688, 0,1,40,0
1459357840.744909, 30.03.16,10:10:40.745, 0,1,40,0
1459357840.797774, 30.03.16,10:10:40.798, 0,88,78,166
1459357840.802188, 30.03.16,10:10:40.802, 0,88,78,166
1459357840.892561, 30.03.16,10:10:40.893, 0,131,149,227
1459357840.956215, 30.03.16,10:10:40.956, 0,131,149,227
1459357840.960901, 30.03.16,10:10:40.961, 0,0,122,233
1459357841.011815, 30.03.16,10:10:41.012, 0,0,122,233
1459357841.088845, 30.03.16,10:10:41.089, 0,44,231,255
1459357841.191360, 30.03.16,10:10:41.191, 0,44,231,255
1459357841.199920, 30.03.16,10:10:41.200, 0,55,156,211
1459357841.258330, 30.03.16,10:10:41.258, 0,55,156,211
1459357841.263277, 30.03.16,10:10:41.263, 0,0,93,42
1459357841.315269, 30.03.16,10:10:41.315, 0,0,93,42
1459357841.372704, 30.03.16,10:10:41.373, 0,24,256,255
1459357841.424384, 30.03.16,10:10:41.424, 0,24,256,255
1459357841.522678, 30.03.16,10:10:41.523, 0,130,147,255
1459357841.531799, 30.03.16,10:10:41.532, 0,130,147,255
1459357841.579447, 30.03.16,10:10:41.579, 0,27,140,223
1459357841.630233, 30.03.16,10:10:41.630, 0,27,140,223
1459357841.684175, 30.03.16,10:10:41.684, 0,96,161,255
1459357841.737377, 30.03.16,10:10:41.737, 0,96,161,255
1459357841.785434, 30.03.16,10:10:41.785, 0,125,121,171
1459357841.835135, 30.03.16,10:10:41.835, 0,125,121,171
1459357841.884126, 30.03.16,10:10:41.884, 0,0,109,156
1459357841.938495, 30.03.16,10:10:41.938, 0,0,109,156
1459357841.994881, 30.03.16,10:10:41.995, 0,0,63,0
1459357841.999702, 30.03.16,10:10:42.000, 0,0,63,0
1459357842.145569, 30.03.16,10:10:42.146, 0,110,80,206
1459357842.161700, 30.03.16,10:10:42.162, 0,110,80,206
1459357842.166923, 30.03.16,10:10:42.167, 0,110,80,206
1459357842.215946, 30.03.16,10:10:42.216, 0,121,152,206
1459357842.265274, 30.03.16,10:10:42.265, 0,121,152,206
1459357842.316673, 30.03.16,10:10:42.317, 0,0,217,255
1459357842.371378, 30.03.16,10:10:42.371, 0,0,217,255
1459357842.419580, 30.03.16,10:10:42.420, 0,87,238,255
1459357842.467627, 30.03.16,10:10:42.468, 0,87,238,255
1459357842.516349, 30.03.16,10:10:42.516, 0,31,152,212
1459357842.568229, 30.03.16,10:10:42.568, 0,31,152,212
1459357842.625183, 30.03.16,10:10:42.625, 0,0,32,0
1459357842.680182, 30.03.16,10:10:42.680, 0,0,32,0
1459357842.727631, 30.03.16,10:10:42.728, 0,143,221,208
1459357842.777499, 30.03.16,10:10:42.777, 0,143,221,208
1459357842.825020, 30.03.16,10:10:42.825, 0,128,112,208
1459357842.939004, 30.03.16,10:10:42.939, 0,128,112,208
1459357842.950071, 30.03.16,10:10:42.950, 0,46,207,228
1459357843.007413, 30.03.16,10:10:43.007, 0,46,207,228
1459357843.074604, 30.03.16,10:10:43.075, 0,94,171,255
1459357843.149073, 30.03.16,10:10:43.149, 0,94,171,255
1459357843.155174, 30.03.16,10:10:43.155, 0,103,131,255
1459357843.203888, 30.03.16,10:10:43.204, 0,103,131,255
1459357843.255822, 30.03.16,10:10:43.256, 0,0,131,105
1459357843.260786, 30.03.16,10:10:43.261, 0,0,131,105
1459357843.316289, 30.03.16,10:10:43.316, 0,0,256,146
1459357843.369240, 30.03.16,10:10:43.369, 0,0,256,146
1459357843.420604, 30.03.16,10:10:43.421, 0,98,70,146
1459357843.489568, 30.03.16,10:10:43.490, 0,98,70,146
1459357843.542180, 30.03.16,10:10:43.542, 0,39,201,170
1459357843.643005, 30.03.16,10:10:43.643, 0,39,201,170
1459357843.650628, 30.03.16,10:10:43.651, 0,21,201,255
1459357843.700604, 30.03.16,10:10:43.701, 0,21,201,255
1459357843.705213, 30.03.16,10:10:43.705, 0,134,187,255
1459357843.800674, 30.03.16,10:10:43.801, 0,134,187,255
1459357843.951060, 30.03.16,10:10:43.951, 0,0,103,196
1459357843.967914, 30.03.16,10:10:43.968, 0,0,103,196
1459357843.973859, 30.03.16,10:10:43.974, 0,0,53,0
1459357844.035492, 30.03.16,10:10:44.035, 0,0,53,0
1459357844.040223, 30.03.16,10:10:44.040, 0,65,68,0
1459357844.148726, 30.03.16,10:10:44.149, 0,65,68,0
1459357844.265818, 30.03.16,10:10:44.266, 0,147,148,209
1459357844.271715, 30.03.16,10:10:44.272, 0,147,148,209
1459357844.276805, 30.03.16,10:10:44.277, 0,0,156,255
1459357844.329633, 30.03.16,10:10:44.330, 0,0,156,255
1459357844.334437, 30.03.16,10:10:44.334, 0,66,227,255
1459357844.386631, 30.03.16,10:10:44.387, 0,66,227,255
1459357844.438343, 30.03.16,10:10:44.438, 0,66,172,202
1459357844.492284, 30.03.16,10:10:44.492, 0,66,172,202
1459357844.547164, 30.03.16,10:10:44.547, 0,0,99,34
1459357844.604851, 30.03.16,10:10:44.605, 0,0,99,34
1459357844.609494, 30.03.16,10:10:44.609, 0,0,1,170
1459357844.665405, 30.03.16,10:10:44.665, 0,0,1,170
1459357844.770073, 30.03.16,10:10:44.770, 0,136,124,248
1459357844.775117, 30.03.16,10:10:44.775, 0,136,124,248
1459357844.857077, 30.03.16,10:10:44.857, 0,2,124,210
1459357844.938186, 30.03.16,10:10:44.938, 0,2,124,210
1459357844.943697, 30.03.16,10:10:44.944, 0,89,164,255
1459357844.991664, 30.03.16,10:10:44.992, 0,89,164,255
1459357845.048942, 30.03.16,10:10:45.049, 0,104,112,170
1459357845.130944, 30.03.16,10:10:45.131, 0,104,112,170
1459357845.136404, 30.03.16,10:10:45.136, 0,0,119,146
1459357845.217160, 30.03.16,10:10:45.217, 0,0,119,146
1459357845.223697, 30.03.16,10:10:45.224, 0,0,256,241
1459357845.283087, 30.03.16,10:10:45.283, 0,0,256,241
1459357845.339348, 30.03.16,10:10:45.339, 0,98,156,215
1459357845.433095, 30.03.16,10:10:45.433, 0,98,156,215
1459357845.441238, 30.03.16,10:10:45.441, 0,50,156,215
1459357845.583625, 30.03.16,10:10:45.584, 0,50,156,215
1459357845.592752, 30.03.16,10:10:45.593, 0,0,226,255
1459357845.597101, 30.03.16,10:10:45.597, 0,0,226,255
1459357845.649436, 30.03.16,10:10:45.649, 0,95,233,255
1459357845.697118, 30.03.16,10:10:45.697, 0,95,233,255
1459357845.745270, 30.03.16,10:10:45.745, 0,17,164,217
1459357845.795619, 30.03.16,10:10:45.796, 0,17,164,217
1459357845.846682, 30.03.16,10:10:45.847, 0,0,2,0
1459357845.904171, 30.03.16,10:10:45.904, 0,0,2,0
1459357845.957153, 30.03.16,10:10:45.957, 0,136,144,244
1459357845.962707, 30.03.16,10:10:45.963, 0,136,144,244
1459357846.010321, 30.03.16,10:10:46.010, 0,136,116,244
1459357846.075850, 30.03.16,10:10:46.076, 0,136,116,244
1459357846.146328, 30.03.16,10:10:46.146, 0,36,204,235
1459357846.203509, 30.03.16,10:10:46.204, 0,36,204,235
1459357846.259309, 30.03.16,10:10:46.259, 0,91,181,255
1459357846.263749, 30.03.16,10:10:46.264, 0,91,181,255
1459357846.311368, 30.03.16,10:10:46.311, 0,91,133,191
1459357846.369432, 30.03.16,10:10:46.369, 0,91,133,191
1459357846.417868, 30.03.16,10:10:46.418, 0,0,121,66
1459357846.468403, 30.03.16,10:10:46.468, 0,0,121,66
1459357846.520438, 30.03.16,10:10:46.520, 0,255,1,233
1459357846.569338, 30.03.16,10:10:46.569, 0,255,1,233
1459357846.618691, 30.03.16,10:10:46.619, 0,113,84,227
1459357846.669757, 30.03.16,10:10:46.670, 0,113,84,227
1459357846.718274, 30.03.16,10:10:46.718, 0,4,176,236
1459357846.771241, 30.03.16,10:10:46.771, 0,4,176,236
1459357846.860466, 30.03.16,10:10:46.860, 0,32,197,255
1459357846.868503, 30.03.16,10:10:46.869, 0,32,197,255
1459357846.915402, 30.03.16,10:10:46.915, 0,126,177,223
1459357847.007664, 30.03.16,10:10:47.008, 0,126,177,223
1459357847.040925, 30.03.16,10:10:47.041, 0,0,118,187
1459357847.667495, 30.03.16,10:10:47.667, 0,0,118,187
1459357847.684904, 30.03.16,10:10:47.685, 0,0,58,0
1459357847.732160, 30.03.16,10:10:47.732, 0,0,58,0
1459357847.739594, 30.03.16,10:10:47.740, 0,109,157,219
1459357847.745614, 30.03.16,10:10:47.746, 0,109,157,219
1459357847.748847, 30.03.16,10:10:47.749, 0,79,157,210
1459357847.752548, 30.03.16,10:10:47.753, 0,79,157,210
1459357847.755886, 30.03.16,10:10:47.756, 0,0,204,255
1459357847.759671, 30.03.16,10:10:47.760, 0,0,204,255
1459357847.763650, 30.03.16,10:10:47.764, 0,92,204,255
1459357847.768695, 30.03.16,10:10:47.769, 0,92,204,255
1459357847.778805, 30.03.16,10:10:47.779, 0,31,152,229
1459357847.830635, 30.03.16,10:10:47.831, 0,31,152,229
1459357847.835556, 30.03.16,10:10:47.836, 0,0,21,0
1459357847.842654, 30.03.16,10:10:47.843, 0,0,21,0
1459357847.848804, 30.03.16,10:10:47.849, 0,108,196,211
1459357847.902890, 30.03.16,10:10:47.903, 0,108,196,211
1459357847.905931, 30.03.16,10:10:47.906, 0,133,121,224
1459357847.957425, 30.03.16,10:10:47.957, 0,133,121,224
1459357848.024312, 30.03.16,10:10:48.024, 0,32,169,224
1459357848.120856, 30.03.16,10:10:48.121, 0,32,169,224
1459357848.126452, 30.03.16,10:10:48.126, 0,85,212,255
1459357848.166451, 30.03.16,10:10:48.166, 0,85,212,255
1459357848.200079, 30.03.16,10:10:48.200, 0,76,144,201
1459357848.257916, 30.03.16,10:10:48.258, 0,76,144,201
1459357848.323002, 30.03.16,10:10:48.323, 0,76,125,86
1459357848.356549, 30.03.16,10:10:48.357, 0,0,125,86
1459357848.407140, 30.03.16,10:10:48.407, 0,0,125,86
1459357848.483589, 30.03.16,10:10:48.484, 0,255,1,0
1459357848.522937, 30.03.16,10:10:48.523, 0,255,1,0
1459357848.566740, 30.03.16,10:10:48.567, 0,103,122,224
1459357848.644729, 30.03.16,10:10:48.645, 0,103,122,224
1459357848.681974, 30.03.16,10:10:48.682, 0,65,150,191
1459357848.747308, 30.03.16,10:10:48.747, 0,65,150,191
1459357848.798745, 30.03.16,10:10:48.799, 0,0,219,255
1459357848.842278, 30.03.16,10:10:48.842, 0,0,219,255
1459357848.976117, 30.03.16,10:10:48.976, 0,147,210,246
1459357848.978891, 30.03.16,10:10:48.979, 0,147,210,246
1459357848.986534, 30.03.16,10:10:48.987, 0,11,123,234
1459357849.028340, 30.03.16,10:10:49.028, 0,11,123,234
1459357849.080567, 30.03.16,10:10:49.081, 0,0,21,0
1459357849.121396, 30.03.16,10:10:49.121, 0,0,21,0
1459357849.157161, 30.03.16,10:10:49.157, 0,77,49,166
1459357849.242441, 30.03.16,10:10:49.242, 0,77,49,166
1459357849.274240, 30.03.16,10:10:49.274, 0,129,135,213
1459357849.306401, 30.03.16,10:10:49.306, 0,129,135,213
1459357849.365455, 30.03.16,10:10:49.365, 0,112,109,160
1459357849.422866, 30.03.16,10:10:49.423, 0,112,109,160
1459357849.457493, 30.03.16,10:10:49.457, 0,65,195,255
1459357849.515895, 30.03.16,10:10:49.516, 0,65,195,255
1459357849.551742, 30.03.16,10:10:49.552, 0,75,155,203
1459357849.665292, 30.03.16,10:10:49.665, 0,75,155,203
1459357849.670857, 30.03.16,10:10:49.671, 0,0,81,36
1459357849.701907, 30.03.16,10:10:49.702, 0,0,81,36
1459357849.779276, 30.03.16,10:10:49.779, 0,0,1,0
1459357849.815560, 30.03.16,10:10:49.816, 0,0,1,0
1459357849.871402, 30.03.16,10:10:49.871, 0,111,130,230
1459357849.906085, 30.03.16,10:10:49.906, 0,111,130,230
1459357849.988724, 30.03.16,10:10:49.989, 0,118,157,172
1459357850.018254, 30.03.16,10:10:50.018, 0,118,157,172
1459357850.076905, 30.03.16,10:10:50.077, 0,24,174,255
1459357850.140103, 30.03.16,10:10:50.140, 0,24,174,255
1459357850.171417, 30.03.16,10:10:50.171, 0,124,142,188
1459357850.205002, 30.03.16,10:10:50.205, 0,124,142,188
1459357850.288739, 30.03.16,10:10:50.289, 0,0,117,140
1459357850.321794, 30.03.16,10:10:50.322, 0,0,117,140
1459357850.379472, 30.03.16,10:10:50.379, 0,0,56,0
1459357850.439659, 30.03.16,10:10:50.440, 0,0,56,0
1459357850.470994, 30.03.16,10:10:50.471, 0,105,117,213
1459357850.529426, 30.03.16,10:10:50.529, 0,105,117,213
1459357850.590703, 30.03.16,10:10:50.591, 0,77,160,213
1459357850.621552, 30.03.16,10:10:50.622, 0,77,160,213
1459357850.676035, 30.03.16,10:10:50.676, 0,0,183,255
1459357850.742143, 30.03.16,10:10:50.742, 0,0,183,255
1459357850.772974, 30.03.16,10:10:50.773, 0,117,183,255
1459357850.829762, 30.03.16,10:10:50.830, 0,117,183,255
1459357850.889698, 30.03.16,10:10:50.890, 0,34,143,208
1459357850.922122, 30.03.16,10:10:50.922, 0,34,143,208
1459357850.976526, 30.03.16,10:10:50.977, 0,0,32,0
1459357851.040852, 30.03.16,10:10:51.041, 0,0,32,0
1459357851.075367, 30.03.16,10:10:51.075, 0,157,93,253
1459357851.132905, 30.03.16,10:10:51.133, 0,157,93,253
1459357851.186467, 30.03.16,10:10:51.186, 0,150,127,244
1459357851.225962, 30.03.16,10:10:51.226, 0,150,127,244
1459357851.278655, 30.03.16,10:10:51.279, 0,64,195,237
1459357851.342613, 30.03.16,10:10:51.343, 0,64,195,237
1459357851.377710, 30.03.16,10:10:51.378, 0,98,183,255
1459357851.407340, 30.03.16,10:10:51.407, 0,98,183,255
1459357851.487641, 30.03.16,10:10:51.488, 0,98,144,178
1459357851.518544, 30.03.16,10:10:51.519, 0,98,144,178
1459357851.574803, 30.03.16,10:10:51.575, 0,0,118,51
1459357851.642563, 30.03.16,10:10:51.643, 0,0,118,51
1459357851.675895, 30.03.16,10:10:51.676, 0,255,1,0
1459357851.706313, 30.03.16,10:10:51.706, 0,255,1,0
1459357851.788345, 30.03.16,10:10:51.788, 0,101,91,222
1459357851.819747, 30.03.16,10:10:51.820, 0,101,91,222
1459357851.873788, 30.03.16,10:10:51.874, 0,0,169,222
1459357851.941051, 30.03.16,10:10:51.941, 0,0,169,222
1459357851.973609, 30.03.16,10:10:51.974, 0,18,182,255
1459357852.030544, 30.03.16,10:10:52.031, 0,18,182,255
1459357852.090625, 30.03.16,10:10:52.091, 0,127,169,206
1459357852.121463, 30.03.16,10:10:52.121, 0,127,169,206
1459357852.181339, 30.03.16,10:10:52.181, 0,0,118,185
