Timestamp,Date,Time,HeelPressure,FrontAngle,SideAngle,UpAngle,Device
1457711172.871829, 11.03.16,07:46:12.872, 0,0,176,146
1457711172.968038, 11.03.16,07:46:12.968, 0,14,212,241
1457711173.049192, 11.03.16,07:46:13.049, 0,128,184,231
1457711173.171018, 11.03.16,07:46:13.171, 0,85,184,177
1457711173.263008, 11.03.16,07:46:13.263, 0,0,155,102
1457711173.351001, 11.03.16,07:46:13.351, 0,132,97,237
1457711173.470488, 11.03.16,07:46:13.470, 0,85,139,186
1457711173.559975, 11.03.16,07:46:13.560, 0,115,148,204
1457711173.652823, 11.03.16,07:46:13.653, 0,31,191,167
1457711173.773045, 11.03.16,07:46:13.773, 0,82,215,242
