Timestamp,Date,Time,HeelPressure,FrontAngle,SideAngle,UpAngle,Device
1457710970.191304, 11.03.16,07:42:50.191, 0,92,157,190
1457710970.335636, 11.03.16,07:42:50.336, 0,100,157,173
1457710970.406015, 11.03.16,07:42:50.406, 0,42,167,201
1457710970.491431, 11.03.16,07:42:50.491, 0,82,210,227
1457710970.635036, 11.03.16,07:42:50.635, 0,71,171,179
1457710970.701486, 11.03.16,07:42:50.701, 0,0,122,179
1457710971.168828, 11.03.16,07:42:51.169, 0,255,256,255
1457710971.181915, 11.03.16,07:42:51.182, 0,86,160,206
1457710971.204154, 11.03.16,07:42:51.204, 0,24,170,149
1457710971.211939, 11.03.16,07:42:51.212, 0,65,204,210
1457710971.309297, 11.03.16,07:42:51.309, 0,97,189,210
1457710971.324570, 11.03.16,07:42:51.325, 0,66,152,171
1457710971.437060, 11.03.16,07:42:51.437, 0,0,113,0
1457710971.573796, 11.03.16,07:42:51.574, 0,128,143,220
1457710971.633388, 11.03.16,07:42:51.633, 0,90,163,212
1457710971.760934, 11.03.16,07:42:51.761, 0,7,215,127
1457710971.822974, 11.03.16,07:42:51.823, 0,26,215,255
1457710971.899955, 11.03.16,07:42:51.900, 0,95,184,198
1457710972.024157, 11.03.16,07:42:52.024, 0,95,153,172
1457710972.189397, 11.03.16,07:42:52.189, 0,21,153,172
1457710972.268604, 11.03.16,07:42:52.269, 0,0,133,0
1457710972.320010, 11.03.16,07:42:52.320, 0,103,133,227
1457710972.435187, 11.03.16,07:42:52.435, 0,109,147,196
1457710972.523861, 11.03.16,07:42:52.524, 0,36,159,148
1457710972.615344, 11.03.16,07:42:52.615, 0,43,217,250
1457710972.733973, 11.03.16,07:42:52.734, 0,102,162,162
1457710972.830237, 11.03.16,07:42:52.830, 0,0,162,103
1457710972.918143, 11.03.16,07:42:52.918, 0,0,1,0
1457710973.032930, 11.03.16,07:42:53.033, 0,76,163,195
1457710973.124793, 11.03.16,07:42:53.125, 0,76,163,169
1457710973.214277, 11.03.16,07:42:53.214, 0,54,195,184
1457710973.309727, 11.03.16,07:42:53.310, 0,91,201,232
1457710973.424464, 11.03.16,07:42:53.424, 0,67,178,175
1457710973.516668, 11.03.16,07:42:53.517, 0,0,113,0
1457710973.635544, 11.03.16,07:42:53.636, 0,97,256,240
1457710973.723544, 11.03.16,07:42:53.724, 0,86,156,206
1457710973.814436, 11.03.16,07:42:53.814, 0,0,216,145
1457710973.936536, 11.03.16,07:42:53.937, 0,0,229,253
1457710974.023435, 11.03.16,07:42:54.023, 0,112,199,210
1457710974.116024, 11.03.16,07:42:54.116, 0,49,169,174
1457710974.208147, 11.03.16,07:42:54.208, 0,0,106,0
1457710974.326658, 11.03.16,07:42:54.327, 0,85,24,191
1457710974.414026, 11.03.16,07:42:54.414, 0,111,167,217
1457710974.507437, 11.03.16,07:42:54.507, 0,20,161,135
1457710974.625311, 11.03.16,07:42:54.625, 0,61,161,236
1457710974.713538, 11.03.16,07:42:54.714, 0,107,161,183
1457710974.838035, 11.03.16,07:42:54.838, 0,0,149,155
1457710974.924492, 11.03.16,07:42:54.924, 0,0,201,0
1457710975.012697, 11.03.16,07:42:55.013, 0,96,123,229
1457710975.136993, 11.03.16,07:42:55.137, 0,96,139,186
1457710975.222924, 11.03.16,07:42:55.223, 0,70,131,154
1457710975.329140, 11.03.16,07:42:55.329, 0,51,233,254
1457710975.433191, 11.03.16,07:42:55.433, 0,86,167,172
1457710975.498437, 11.03.16,07:42:55.498, 0,0,177,73
1457710975.614374, 11.03.16,07:42:55.614, 0,0,1,0
1457710975.762926, 11.03.16,07:42:55.763, 0,80,157,204
1457710975.803103, 11.03.16,07:42:55.803, 0,66,170,159
1457710975.947117, 11.03.16,07:42:55.947, 0,55,211,191
1457710976.032856, 11.03.16,07:42:56.033, 0,73,211,228
1457710976.122535, 11.03.16,07:42:56.123, 0,73,172,165
1457710976.216938, 11.03.16,07:42:56.217, 0,0,122,0
1457710976.334313, 11.03.16,07:42:56.334, 0,42,228,165
1457710976.422519, 11.03.16,07:42:56.423, 0,83,153,205
1457710976.513967, 11.03.16,07:42:56.514, 0,28,202,142
1457710976.633429, 11.03.16,07:42:56.633, 0,0,256,215
1457710976.722507, 11.03.16,07:42:56.723, 0,115,181,201
1457710976.814004, 11.03.16,07:42:56.814, 0,59,175,166
1457710976.936734, 11.03.16,07:42:56.937, 0,0,126,0
1457710977.027769, 11.03.16,07:42:57.028, 0,85,71,193
1457710977.114054, 11.03.16,07:42:57.114, 0,119,155,222
1457710977.264029, 11.03.16,07:42:57.264, 0,23,171,133
1457710977.305095, 11.03.16,07:42:57.305, 0,46,191,242
1457710977.445420, 11.03.16,07:42:57.445, 0,106,167,181
1457710977.511273, 11.03.16,07:42:57.511, 0,2,149,148
1457710977.625157, 11.03.16,07:42:57.625, 0,2,115,0
1457710977.742764, 11.03.16,07:42:57.743, 0,98,115,228
1457710977.832999, 11.03.16,07:42:57.833, 0,113,142,228
1457710977.925761, 11.03.16,07:42:57.926, 0,43,142,147
1457710978.043013, 11.03.16,07:42:58.043, 0,43,213,252
1457710978.132797, 11.03.16,07:42:58.133, 0,113,161,252
1457710978.224521, 11.03.16,07:42:58.225, 0,0,167,78
1457710978.375853, 11.03.16,07:42:58.376, 0,0,256,114
1457710978.417511, 11.03.16,07:42:58.418, 0,80,147,114
1457710978.522933, 11.03.16,07:42:58.523, 0,99,147,168
1457710978.642558, 11.03.16,07:42:58.643, 0,28,157,190
1457710978.732733, 11.03.16,07:42:58.733, 0,71,204,190
1457710978.822914, 11.03.16,07:42:58.823, 0,85,174,161
1457710978.949693, 11.03.16,07:42:58.950, 0,0,122,0
1457710979.037548, 11.03.16,07:42:59.038, 0,148,256,0
1457710979.122425, 11.03.16,07:42:59.122, 0,88,166,205
1457710979.243395, 11.03.16,07:42:59.243, 0,14,224,150
1457710979.333125, 11.03.16,07:42:59.333, 0,0,256,150
1457710979.422865, 11.03.16,07:42:59.423, 0,105,178,201
1457710979.542860, 11.03.16,07:42:59.543, 0,42,178,173
1457710979.635337, 11.03.16,07:42:59.635, 0,0,131,0
1457710979.725506, 11.03.16,07:42:59.726, 0,73,152,183
1457710979.843138, 11.03.16,07:42:59.843, 0,100,161,212
1457710979.938088, 11.03.16,07:42:59.938, 0,23,161,141
1457710980.031130, 11.03.16,07:43:00.031, 0,40,233,254
1457710980.142648, 11.03.16,07:43:00.143, 0,107,158,171
1457710980.208689, 11.03.16,07:43:00.209, 0,0,149,148
1457710980.326680, 11.03.16,07:43:00.327, 0,0,98,0
1457710980.442672, 11.03.16,07:43:00.443, 0,86,148,212
1457710980.532858, 11.03.16,07:43:00.533, 0,94,131,177
1457710980.623477, 11.03.16,07:43:00.623, 0,39,166,177
1457710980.742677, 11.03.16,07:43:00.743, 0,63,237,242
1457710980.833091, 11.03.16,07:43:00.833, 0,75,176,166
1457710980.928519, 11.03.16,07:43:00.929, 0,0,161,20
1457710981.047273, 11.03.16,07:43:01.047, 0,0,9,195
1457710981.136958, 11.03.16,07:43:01.137, 0,90,176,195
1457710981.255290, 11.03.16,07:43:01.255, 0,38,162,158
1457710981.344957, 11.03.16,07:43:01.345, 0,38,162,195
1457710981.435130, 11.03.16,07:43:01.435, 0,101,189,213
1457710981.523472, 11.03.16,07:43:01.523, 0,69,177,169
1457710981.645387, 11.03.16,07:43:01.645, 0,0,122,0
1457710981.736931, 11.03.16,07:43:01.737, 0,68,122,167
1457710981.825375, 11.03.16,07:43:01.825, 0,83,157,202
1457710981.976542, 11.03.16,07:43:01.977, 0,5,213,150
1457710982.017839, 11.03.16,07:43:02.018, 0,5,256,206
1457710982.125502, 11.03.16,07:43:02.126, 0,105,165,186
1457710982.243279, 11.03.16,07:43:02.243, 0,29,172,149
1457710982.333947, 11.03.16,07:43:02.334, 0,0,104,0
1457710982.426040, 11.03.16,07:43:02.426, 0,66,114,217
1457710982.543334, 11.03.16,07:43:02.543, 0,110,147,207
1457710982.632642, 11.03.16,07:43:02.633, 0,22,159,145
1457710982.723489, 11.03.16,07:43:02.723, 0,62,200,255
1457710982.842263, 11.03.16,07:43:02.842, 0,110,161,158
1457710982.935045, 11.03.16,07:43:02.935, 0,0,153,112
1457710983.028225, 11.03.16,07:43:03.028, 0,0,256,20
1457710983.118476, 11.03.16,07:43:03.118, 0,76,147,203
1457710983.262904, 11.03.16,07:43:03.263, 0,100,147,169
1457710983.353903, 11.03.16,07:43:03.354, 0,16,147,188
1457710983.434088, 11.03.16,07:43:03.434, 0,90,198,224
1457710983.537463, 11.03.16,07:43:03.537, 0,76,182,160
